,id,text,date_extraction
450,1382358616708108292,"elevador 👆👇 eleva a dor 👆🤕 dor, que dói no peito 😩💔 seu cu na reta 😳😳 meu pau sem freio 😎😎",2021-04-14 21:06:52.100441
451,1382358495710810117,@canaliasmim Eleva o pensamento a Deus e vai,2021-04-14 21:06:52.100441
452,1382358316920283140,.@fabovillamar eleva a moción la aprobación del informe respecto del Acuerdo Comercial #Ecuador #Chile y que se establezca el ponente del mismo ante el Pleno de la Asamblea Nacional. https://t.co/vNuVf84tdk,2021-04-14 21:06:52.100441
453,1382357689687281667,"@rkivepalette @BTS_twt El dulce me eleva la tensión y lo salado me la baja, so jsjsjs 

I vote #BTSARMY for #BestFanArmy on #iHeartAwards @BTS_twt",2021-04-14 21:06:52.100441
454,1382357673962844160,"[Info 📌📰]
Mensajes de @BTS_twt para Love Myself!
🐨: Estamos conmovidos de  que la campaña que comenzó con pequeños pasos, ahora se eleva a una asociación multinacional.

🐹: Aprender a amarme me hizo feliz y confiado. Comprender lo valiosas que eran las+ https://t.co/tLtIgTwjwk",2021-04-14 21:06:52.100441
455,1382357323126046721,"@CLukeS0 ♞ Bash eleva a sobrancelha esquerda e desce os olho para o seu tronco nu. “Oh porra..” –Você nunca incomoda, Ke. —Diz olhando para os lábios do menor sem perceber. Aquela sensação de quando chegou em casa depois do reencontro volta com tudo. +",2021-04-14 21:06:52.100441
456,1382357273524240391,"O 🇧🇷 é um dos países com mais tempo sem aula durante a pandemia. Isso representa um retrocesso quase irreparável no processo de formação de crianças e jovens. Por isso apoiamos a aprovação imediata do PL 5595/20, que eleva a educação ao patamar de serviço essencial.",2021-04-14 21:06:52.100441
457,1382357018091065344,"""Doquiera la mente mía
sus alas rápidas lleva,
allí un sepulcro se eleva
contando tu valentía.
Desde la cumbre bravía
que el sol indio tornasola,
hasta el África, que inmola
sus hijos en torpe guerra,
¡no hay un puñado de tierra
sin una tumba española!""

Bernardo Lopez Garcia.",2021-04-14 21:06:52.100441
458,1382356854207041536,"@caiolucio54 @aguiar_sampaio O foda da Azelia é que ela eleva tretas a níveis bizarros tipo foto de galinha morta, pintada de preto,por uma ceita KKKKKKK
Mas sim, é boa",2021-04-14 21:06:52.100441
459,1382356446042542085,"@marukyum Ami me eleva esta canción, sea cuando sea que la escuche 🙏 
https://t.co/vhYLbm6w3c",2021-04-14 21:06:52.100441
460,1382356263682605062,La música electrónica te eleva el alma,2021-04-14 21:06:52.100441
461,1382355716120317952,"La pandemia de Covid-19 supera los 137 millones de casos en el mundo.

En las últimas 24 horas se han notificado 778.894 contagios y 13.417 fallecidos, lo que eleva los totales a 137.464.432 y 2.959.641, respectivamente.

📷© AgenciaUno/Rocío Cuminao https://t.co/LxkB3n4kI5",2021-04-14 21:06:52.100441
462,1382355684285673475,"a la cultura del abandonoy la muerte.

6. Garantizar el acceso a la vivienda. Liberalizar todo el suelo que no esté especialmente protegido. Su regulación provoca una escasez artificial que elevalos precios y ha sido el principal foco de corrupción política. ⬇️⬇️",2021-04-14 21:06:52.100441
463,1382355308094296070,Informan que la entrega durante esta fase del programa eleva la totalidad de la ayuda distribuida a los municipios a $300 millones: https://t.co/yIjwXABJtk,2021-04-14 21:06:52.100441
464,1382355170709889028,"📝 | ¡Imágenes y Mensajes exclusivos de @BTS_twt para Love Myself!

🐨: Estamos conmovidos de la campaña que comenzó con pequeños pasos, ahora se eleva a una asociación multinacional.

🐹: Aprender a amarme me hizo feliz y confiado. Comprender lo valiosas que eran las... https://t.co/GQd2s6wxDx",2021-04-14 21:06:52.100441
465,1382355041793769476,"Movimento do mercado muito interessante. Abre um precedente para que outras transações assim aconteçam (o que eleva a importância de produtores de conteúdo nerd/geek) e incomoda as concorrentes varejistas, que já podem estar de olho em outros canais/sites de conteúdos assim. https://t.co/wKnDWunPt3",2021-04-14 21:06:52.100441
466,1382354929092861963,@multiverso52x @vindiesel @JohnCena @MRodOfficial A cada entrevista o #multiversoloading eleva seu nível. Gosto assim. https://t.co/ad5IRknUsn,2021-04-14 21:06:52.100441
467,1382354885652357130,@holditforme_ Tan solo la pregunta me eleva al cielo,2021-04-14 21:06:52.100441
468,1382354764864839686,"- ¿Cómo sube Thor en un rascacielos?
- En un eleva-Thor",2021-04-14 21:06:52.100441
469,1382354434554941443,"#AcciónLSR | Japón eleva medidas antipandemia a 100 días de los Juegos Olímpicos, ¿qué opinas? #rb https://t.co/cS9hjBuY8s",2021-04-14 21:06:52.100441
470,1382354347141468160,Una nueva matanza en Colombia eleva a 28 el número de masacres perpetradas en lo que va de año https://t.co/zX6mv898qY,2021-04-14 21:06:52.100441
471,1382353527427719171,"Qualquer coisinha que acontece, que na verdade não era pra acontecer, eleva meu estresse em um nível que mds. E isso acaba com o meu dia, na moral",2021-04-14 21:06:52.100441
472,1382353468699123713,La #AIE eleva su previsión de demanda de crudo un año después del 'abril negro' https://t.co/ynodbm2JnJ https://t.co/rt8MwLpWV5,2021-04-14 21:06:52.100441
473,1382353267586387971,O vídeo por si só já tá foda mas o Supla eleva tudo de nível https://t.co/jRudGW1GJJ,2021-04-14 21:06:52.100441
474,1382353051562950661,"[INFO]📰

¡Imágenes y Mensajes exclusivos de @BTS_twt para Love Myself!

NJ: Estamos conmovidos de la campaña que comenzó con pequeños pasos, ahora se eleva a una asociación multinacional.

SJ: Aprender a amarme me hizo feliz y confiado. Comprender lo valiosas que eran las [...] https://t.co/egbPV67n32",2021-04-14 21:06:52.100441
475,1382352576318951430,"@sigareta9 @15222___ Sim
Mas em Naruto os cara eleva isso a outro nível",2021-04-14 21:06:52.100441
476,1382352465958424577,"EEEEEEEL AMOOOOOR ES UN INGRATOOOOOO QUE TE ELEVA POR UN RATO, Y TE DESPLOMA POR QUE SIII",2021-04-14 21:06:52.100441
477,1382352362086535169,a forma que meu padrinho eleva minha auto estima ✊✊🥰🥰🥰,2021-04-14 21:06:52.100441
478,1382351848493830154,"NUEVO: @SpaceX modificó su aumento de capital de febrero, con un segundo cierre de $ 314 millones.

Esto eleva el total de la ronda a casi $ 1.2 mil millones, como @elonmusk financia los ambiciosos proyectos Starship y Starlink de su empresa:
https://t.co/3y7u4RPPHV https://t.co/7yk5YB3ttc",2021-04-14 21:06:52.100441
479,1382351841695051779,"@kalibiro Sono molto più tecnica...emetto un ""aaaaaaaah"" che parte basso e si eleva in base al livello di non voglia,passa,vado e faccio! 
Una sorta di ""oooohmmmm""! 😂😂😂",2021-04-14 21:06:52.100441
480,1382351224620523521,BBVA aumenta hasta un 200% la eficiencia de sus campañas de comunicación con #IA y tecnología de @Oracle_es https://t.co/1n3fCzCncr https://t.co/KJ2dKJfLRl,2021-04-14 21:06:52.100441
481,1382350969191694341,"@FernandoCasadoG Genio, un banco eleva sus proviciones para ser más sólido en un país con riesgo muy elevado como ecuador, por eso también eleva el valor del dinero justamente porque Ecuador tiene un elevadísimo riesgo país gracias a 14 años de correismo, se va el correismo y el riesgo país bajó!",2021-04-14 21:06:52.100441
482,1382349615576576001,@ju4n_f3l1pe @davidbautistaqf Pues lo del contagio depende de las dinámicas de interacción y el diagnóstico (sí es que eso eleva el número de casos) ahora ¿Ingreso a a UCI y mortalidad en esos grupos?,2021-04-14 21:06:52.100441
483,1382349557963616258,"Após pedido do SINTAJ, TJ-BA eleva margem consignada de trabalhadores para 40% https://t.co/7DU7O3pC6O https://t.co/AhXITXwjDe",2021-04-14 21:06:52.100441
484,1382349275997306891,"[INFO]📰

¡Imágenes y Mensajes exclusivos de @BTS_twt para Love Myself!

NJ: Estamos conmovidos de la campaña que comenzó con pequeños pasos, ahora se eleva a una asociación multinacional.

SJ: Aprender a amarme me hizo feliz y confiado. Comprender lo valiosas que eran las [...] https://t.co/sF7vWsPrzO",2021-04-14 21:06:52.100441
485,1382349254543478785,https://t.co/jgpBQI9TQK via @Energisa eleva disponibilidade de energia para região de Sousa - Notícias | COFEMAC - Portal de Notícias,2021-04-14 21:06:52.100441
486,1382348958400323587,UGT eleva a 13.000 los empleos destruidos por los ERE de CaixaBank y BBVA https://t.co/EqhbJuSsZ5 #Economía #BBVA #CaixaBank,2021-04-14 21:06:52.100441
487,1382348926867673088,UGT eleva a 13.000 los empleos destruidos por los ERE de CaixaBank y BBVA https://t.co/hpyJGTDtnk,2021-04-14 21:06:52.100441
488,1382348890335236103,Ai socorro a universidade eleva a minha ansiedade a níveis nunca antes vistos,2021-04-14 21:06:52.100441
489,1382348633962610692,A desgraça desse homem tnc eleva o nível dms https://t.co/5TIyFyABlY,2021-04-14 21:06:52.100441
490,1382347938899365890,"Compra aquí 🛒 https://t.co/KZ9tyKzY19 

Eleva tus entrenamientos con las últimas novedades en ropa de fútbol de PUMA🔥 Ya disponible en Pro:Direct Soccer 📲 https://t.co/r0YXmi8aX8",2021-04-14 21:06:52.100441
491,1382347925616013321,"Jalo tu cabello oscuro enredado entre mis dedos. Echo atrás tu cabeza, tu cuello se tensa, nuestra excitación crece, el tiempo se para. Ahora somos uno, nuestra energía comulga y nos eleva; flotamos hasta que nuestros cuerpos caen derrotados en la convulsión de un orgasmo.",2021-04-14 21:06:52.100441
492,1382347748998004737,El precio del petróleo se calienta: la AIE eleva su previsión de demanda de crudo https://t.co/4LUHr9gzFa,2021-04-14 21:06:52.100441
493,1382347620765593601,Se incrementa la cantidad de contagios y la cifra de muertos se eleva #VzlaMuereSinVacunas,2021-04-14 21:06:52.100441
494,1382347583960592387,Se incrementa la cantidad de contagios y la cifra de muertos se eleva #VzlaMuereSinVacunas,2021-04-14 21:06:52.100441
495,1382346772706689039,Beaches Resorts eleva su compromiso con el turismo inclusivo https://t.co/IlvHWHZP5a,2021-04-14 21:06:52.100441
496,1382346683082739714,@GustavoClerier @oatila entendo mas não concordo nenhum pouco com esse sentimento de vingaca!O cara já se fudeu e vai ficar com isso na cabeça a vida toda! Mas não tem como apontar o dedo! Sair pro trabalho tbm eleva o risco (independentemente da necessidade ou não) e não da pra julgar que vai trabalhar,2021-04-14 21:06:52.100441
497,1382345519612227586,"@zauberinluna @rogeriotomazjr Ela e o Ferreirinha, sec. de Edu Rj, são da mesma laia do grupo Eleva, dona de mais das metade das escolas particulares do Rio de Janeiro. Não pensam na educação, apenas no lucro. Complicado... batata Amaral não engana ninguém",2021-04-14 21:06:52.100441
498,1382345498821033986,"...&lt;&lt;&lt;Suelta, despréndete de todo aquello que te impide ser y volar en libertad. La vida es un suspiro, un soplido, un instante.
La tierra dijo: Enraízate, eleva tus ramas y florece. La vida contiene el misterio de toda semilla y la sabiduría milenaria de todos los...&gt;&gt;&gt; https://t.co/6g3Mf0f4q7",2021-04-14 21:06:52.100441
499,1382345477371396097,@TinoTrader1 No entiendo cómo gente que supuestamente eleva a la educación como baluarte máximo puede tener a este pelotudo como referente.,2021-04-14 21:06:52.100441
500,1382345365555396609,El precio del petróleo se calienta: la AIE eleva su previsión de demanda de crudo https://t.co/bbWh851sD6,2021-04-14 21:06:53.138057
501,1382345298152992770,"#EnVideo 🎥 Pasó en primer debate proyecto que obliga al Gobierno a priorizar la oferta de estaciones de bicicleta en el país y lo eleva a la categoría de los principales medios de transporte urbano.
@Rubychagui https://t.co/soK9FLVtjx",2021-04-14 21:06:53.138057
502,1382345028756967431,"@LaEntrerriana10 Está clarísimo que Macri produjo la derrota de 2019 y su presencia eleva a los K. Para no verlo hay que ser un idiota, lo muestra cualquier encuesta. Y está clarísimo también que si no suman liberales que hagan pensar que no van a repetir las burradas de15-19 no pueden ganar.",2021-04-14 21:06:53.138057
503,1382344608257032192,"""Por la educación se eleva a la libertad y por la ignorancia se declina a la esclavitud...""",2021-04-14 21:06:53.138057
504,1382344589403693056,"Eleva tu rendimiento y mejora tus defensas 
tomando #Mineravit Complex 🙌💯

Donovan Werke Internacional
#FabricamosSalud https://t.co/vfbZHI0LyM",2021-04-14 21:06:53.138057
505,1382344181746573313,"++TN: Hypera surpreende mercado, e Santander eleva estimativa para ações -  https://t.co/9nicsgZyd4

_
#Ações #Comprarouvender #Empresas #Farmácias #Hypera #Santander #Saúde https://t.co/rAfMeaO33F",2021-04-14 21:06:53.138057
506,1382343956294475777,El precio del petróleo se calienta: la AIE eleva su previsión de demanda de crudo https://t.co/bdEnjTxSfS,2021-04-14 21:06:53.138057
507,1382342957437620224,Me eleva el ego que él me diga eso 😂,2021-04-14 21:06:53.138057
508,1382342289847095301,Esse efeito eleva muito minha autoestima nossa,2021-04-14 21:06:53.138057
509,1382341763269025794,"Tras la última actualización de los datos la tasa se eleva a 1182,4, cifra que obligará a tomar nuevas medidas.
Imploramos a ese pequeño sector de la sociedad ilurquense que aún no está implicado en la batalla común que libramos todos contra el virus RESPONSABILIDAD y SOLIDARIDAD https://t.co/rIycESH28N",2021-04-14 21:06:53.138057
510,1382341684881719299,Atitude 67 eleva minha vibe em 100%,2021-04-14 21:06:53.138057
511,1382341122496823302,"La socimi con capital alicantino Almagro eleva un 60% el valor de su cartera hasta 43 millones

 https://t.co/icfERz5zXA",2021-04-14 21:06:53.138057
512,1382340885543858176,"@ilva87161350 @Dedalus12470353 @tsmellony @riri000196 @tedpanski @Poesiaitalia @Marty_Loca80 @LibriSoria In Ulisse non c'è mai cattiveria.Ha un astuto candore che lo eleva sempre oltre se https://t.co/tCeLTrterK fondo è l'Idea di Uomo ; re, guerriero,esploratore, amato dagli dei ( in parte), ammirato.E in quanto Idea ha una Donna che lo aspetta, lo ama,lo perdona ; sempre.",2021-04-14 21:06:53.138057
513,1382340332587716610,"Cada ultraprocesado que tomamos al día eleva el riesgo cardiovascular un 9%

Te lo explicamos 👇

https://t.co/CRO6tpmSjo",2021-04-14 21:06:53.138057
514,1382340253227307018,"Hypera surpreende mercado, e Santander eleva estimativa para ações #HYPE3 #ações #empresas #setorfarmacêutico #saúde #santander
https://t.co/tMSmwiJez1",2021-04-14 21:06:53.138057
515,1382340139477733381,"Hypera surpreende mercado, e Santander eleva estimativa para ações https://t.co/bfFYLP0CA5",2021-04-14 21:06:53.138057
516,1382337929066934276,BBVA aumenta hasta un 200% la eficiencia de sus campañas de comunicación con #IA y tecnología de @Oracle_es https://t.co/fX4PngoReH https://t.co/243WYRL4d4,2021-04-14 21:06:53.138057
517,1382337805397942274,"Superioridade aérea: China eleva significativamente capacidades do caça J-11, diz mídia.  E eu  digo que é dinheiro que poderia ser gasto para melhorar a qualidade de vida dos chineses e do resto do mundo! https://t.co/8efM5cMqAo via @sputnik_brasil https://t.co/e7zoKzscMf https://t.co/9vIJU03DCL",2021-04-14 21:06:53.138057
518,1382337765203922948,"A retomada das vendas vem depois de uma queda acumulada de 6,3% entre dezembro e janeiro eleva o setor 0,4% acima do patamar pré-pandemia. Saiba mais - https://t.co/Wod1nYvbe2 #varejo #varejobrasileiro #retail #moveis #papelaria #comercio #contecomaemis #setores https://t.co/CoZpcG2DKR",2021-04-14 21:06:53.138057
519,1382337341143060484,"🇨🇦 cree firmemente que las mujeres son agentes fundamentales de cambio en la sociedad. 

El premio Transformadoras de la Colombia Rural eleva la voz de las mujeres que labran la tierra, construyen paz y protegen los territorios. 

➡️14 de abril - 5PM
#DevCanCol #SomosMujerRural https://t.co/omS4nFDcWi",2021-04-14 21:06:53.138057
520,1382337301632679936,Vou pintar o cabelo pra ver se eleva a autoestima,2021-04-14 21:06:53.138057
521,1382336769551654917,"El cubrebocas sí baja contagios, confirma estudio en EU. Y alerta: comer en restaurantes los eleva...
https://t.co/Afp5sldQbq",2021-04-14 21:06:53.138057
522,1382336162652692484,"Mañana, jueves 15 cerramos las inscripciones para el Retiro Virtual ""Empodera a tu niña interior y eleva tu autoestima"" que realizaremos el sábado 17 y domingo 18 de abril.
QUEDAN YA MUY POCAS PLAZAS. 
Información o inscripciones en https://t.co/4rZV0bQ26k
Nos vemos en el retiro. https://t.co/neLO8zGUGZ",2021-04-14 21:06:53.138057
523,1382335307253694467,"Ou a gente se eleva moralmente e começa a conduzir o povo rumo ao diálogo empático, ou continuaremos cada um da sua trincheira fazendo do país de pêndulo entre o liberalismo radical e o comunismo utópico e nenhum dos dois funciona.

#dicaFilosofica inspirada pelo @medoedeliriobr",2021-04-14 21:06:53.138057
524,1382335253335961608,"Superioridade aérea: China eleva significativamente capacidades do caça J-11, diz mídia - Núcleo Luciano Lepera | Rede PT - https://t.co/g66iKeMeIP

Curta Direitos na Rede: https://t.co/jpTvtaWEIa
#AnulaSTF #LulaLivre",2021-04-14 21:06:53.138057
525,1382334828444454917,"Superioridade aérea: China eleva significativamente capacidades do caça J-11, diz mídia: https://t.co/LMXYoZitU2 via @sputnik_brasil",2021-04-14 21:06:53.138057
526,1382334826620018697,"@el_sumario @salaprensaCantv En la unidad o estación 6422 Miranda, tenemos 16 días sin internet, investiguen aquí hay mucha maraña con eso, igual que el cobro cada mes se eleva más.",2021-04-14 21:06:53.138057
527,1382334795942924288,"Fazer a sobrancelha eleva minha autoestima, agora ela se encontra em -2, obg Karol eu te amo",2021-04-14 21:06:53.138057
528,1382334568858980355,#Barrick eleva el objetivo de reducción de emisiones al 30% para 2030 https://t.co/RIokdrbN4q,2021-04-14 21:06:53.138057
529,1382334296128679950,"Se sobrar um amigo comigo, eu tô feliz! Agora vai ser assim! Cansei dessa papagaiada. Fazer questão de quem me faz bem e me eleva como pessoa, apenas!",2021-04-14 21:06:53.138057
530,1382334239211937792,"@famouspits @CAbear7 Uff que rico oler esa droga, ami también. Me eleva",2021-04-14 21:06:53.138057
531,1382333868636844038,"El cubrebocas sí baja contagios, confirma estudio en EU. Y alerta: comer en restaurantes los eleva...
https://t.co/ki6N7v8dFJ",2021-04-14 21:06:53.138057
532,1382333578143526915,me eleva la energia rapear,2021-04-14 21:06:53.138057
533,1382333078169739271,BBVA aumenta hasta un 200% la eficiencia de sus campañas de comunicación con #IA y tecnología de @Oracle_es https://t.co/riB6mLWQOH https://t.co/HeIrwUlqlK,2021-04-14 21:06:53.138057
534,1382333008661917703,"¿Ya despertaste?

Necesitas darle un giro a tu empresa, el mundo digital llegó para cambiar tu vida y nosotros sabemos como ayudarte a mantenerte despierto.

¡Eleva tu negocio!
Contáctanos: https://t.co/mIh8oAYzWb

#RRSS #VenderOnline #MarketingDigital #RedesSociales #SocialMedia https://t.co/ORgCBMQop5",2021-04-14 21:06:53.138057
535,1382332910959616001,"“(...) eleva el pensamiento a las alturas...”
.
.
.
MC
.
.
2021/04/11 @ Miami, Florida https://t.co/AsguDrznKP",2021-04-14 21:06:53.138057
536,1382332820010504198,"El precio de la #celulosa BHKP ha aumentado esta semana +6% a 925$/t. En base a estas cifras, los expertos de @Bankinter reiteran su recomendación para @Grupo_Ence de Comprar y elevan su Precio Objetivo a 4,75 €/acc (potencial +24%) desde 4 €/acc https://t.co/hS0hkNULpS https://t.co/ZlYays6Dpa",2021-04-14 21:06:53.138057
537,1382332528544088066,"Caja Rural del Sur eleva hasta marzo su #patrimonio en fondos de #inversión un 1,59%, hasta los 328 millones @mbellido https://t.co/mQ2SvTIypd https://t.co/qWpsLaoryM",2021-04-14 21:06:53.138057
538,1382331813125885957,"@OsirisLunaMeza Me encanta que esta gente trabaje así saldrán verdaderamente reformados, su estima se eleva y sabrán apreciar la libertad antes de volver a delinquir 🙏🏻",2021-04-14 21:06:53.138057
539,1382331009153241092,"@undesgraciau Lo reconozco, eleva los outfits a otro nivel.",2021-04-14 21:06:53.138057
540,1382330857495625731,"El cubrebocas sí baja contagios, confirma estudio en EU. Y alerta: comer en restaurantes los eleva...
https://t.co/eDZ7KDexe2",2021-04-14 21:06:53.138057
541,1382330505102778371,@AlexandraMish19 Que te eleva por un rato y te desploma por que si,2021-04-14 21:06:53.138057
542,1382330043603517446,"El Dow se eleva 150 puntos, alguien está comprando la noticia 🤦‍♀️.",2021-04-14 21:06:53.138057
543,1382329849138835463,"@ThiagoEBarreto @FERNANDOOLAVOP1 @UOLNoticias Se manteve em 4% do orçamento com Temer e Bolsonaro, apesar deste último ter usado créditos extraordinários por causa da Pandemia o que eleva a %",2021-04-14 21:06:53.138057
544,1382329655856861185,"🔣🎄🎊🎉🎈🎆
REQUEST @dimash_official @MTV #FridayLivestream 
Tu voz nos eleva al Paraiso💝💝",2021-04-14 21:06:53.138057
545,1382329641524936705,El #SP500 se eleva 4 puntos https://t.co/qfGNFfBFYn,2021-04-14 21:06:53.138057
546,1382329482338525192,Una muerte eleva a 2.370 los fallecimientos por covid-19 https://t.co/utajyBDTDO,2021-04-14 21:06:53.138057
547,1382329300217593863,BBVA aumenta hasta un 200% la eficiencia de sus campañas de comunicación con #IA y tecnología de @Oracle_es https://t.co/SothI4uHn2 https://t.co/cyPh7IfQv3,2021-04-14 21:06:53.138057
548,1382329109993361411,"@kyleoceans É raiz quadrada, ou seja, tem o quadrado né? se for cúbica tem o 3 ent eleva ao quadrado, posso te mandar foto na prova dm? Aí fica mais fácil",2021-04-14 21:06:53.138057
549,1382328638130024450,Una muerte eleva a 2.370 los fallecimientos por covid-19 https://t.co/VkvhzIqCpH,2021-04-14 21:06:53.138057
550,1382328636536131585,"Grande deus Satanás, vermelho deus maldito,
Rei do inferno, senhor absoluto da trevas;
Espírito que o mal domina e que o ódio leva,
Arrastado após si, pelo eterno infinito;

Grande deus Satanás, minha alma de precito,
Branca de misticismo, à tua alma se eleva,
E reza esta oração",2021-04-14 21:06:53.138057
551,1382328061723574273,@jaureguiHS2 Estudar eleva a auto estima,2021-04-14 21:06:53.138057
552,1382327527872532480,hola profe mire mis traumas cristianos /se eleva,2021-04-14 21:06:53.138057
553,1382327458842636290,"Smart Working, mejora tu vida y eleva tu productividad  https://t.co/yRhV6VTgnf https://t.co/SLKtyZRlTS",2021-04-14 21:06:53.138057
554,1382327284225425408,"@El_Plural @sergiocoto_ La pobre no pudo estudiar que eso que ella destaca, es una más de las consecuencias históricas más evidentes del CENTRALISMO.

Se debe pensar que los museos están en Madrid producto de un gen especial de los madrileños, que eleva su nivel intelectual por encima de la media (RHPP)",2021-04-14 21:06:53.138057
555,1382327151236616194,El precio del #petróleo se calienta: la AIE eleva su previsión de demanda de #crudo https://t.co/S6a9aUwvLk https://t.co/eabkwjCObx,2021-04-14 21:06:53.138057
556,1382326851473924097,El turismo valenciano eleva a más de 600 millones el coste de su rescate https://t.co/1Lj53iynWy a través de @elespanolcom,2021-04-14 21:06:53.138057
557,1382326780808220672,"Las rocas de los riscos incluyen basaltos columnares y afloramientos de dolerita como acantilados de 46 metros (151 pies) en la parte superior de un espolón subsidiario de Arthur's Seat, que se eleva al oeste de Holyrood Park.

Esta subida presentaba peligros.",2021-04-14 21:06:53.138057
558,1382326690605580288,"@Naugthygirl11 Andamos parecidos,
Casi ni se duerme y el cansancio está afectando 😅😅😓
Pero ufff,
Esa vista matutina mata y eleva la temperatura de una forma 📛📛📛 https://t.co/KlgnexTRot",2021-04-14 21:06:53.138057
559,1382325778390585346,Agência Internacional de Energia eleva previsão de demanda por petróleo com vacinação https://t.co/5Zbo7cPQh7,2021-04-14 21:06:53.138057
560,1382325527235719169,Agência Internacional de Energia eleva previsão de demanda por petróleo com vacinação https://t.co/XbBoFxlLfD,2021-04-14 21:06:53.138057
561,1382325266228334594,"La agencia de calificación @axesor elevó dos escalones el rating de @PhrmMar a largo plazo hasta “BB+” vs “BB-” con perspectiva estable. Las acciones subieron ayer un +2,22% https://t.co/UTBa63rCRV https://t.co/uXCuAXACvN",2021-04-14 21:06:53.138057
562,1382325225908473856,"@becario_de La 2 mola también aunque la flipada le eleva a la enésima potencia ya, pero muy entretenida muy loca, me gustó también aunque la 1 es mejor para mí.",2021-04-14 21:06:53.138057
563,1382324883829440513,"Llega un pibe y me dice chacho que la integral de la funcion es igual a la de su transformada de Fourier, y le meti tres ostias, una por condicion de la identidad de Plancherel. Y casi le meto 9 pero si el subnormal ese no eleva al cuadrado sus funciones no lo voy a hacer yo",2021-04-14 21:06:53.138057
564,1382324570137432072,daí vc vai apresentar um trabalho e o primeiro a apresentar eleva tanto o nível que voce só quer chorar em posição fetal,2021-04-14 21:06:53.138057
565,1382323640885186567,https://t.co/vmt3Pdj5GH,2021-04-14 21:06:53.138057
566,1382323065099538438,Sinalizar? O povo praticamente desde o início desse ano eleva o apoio ao Presidente!,2021-04-14 21:06:53.138057
567,1382322412209967104,"""La única manera de lidiar con este mundo sin libertad, es volverte tan absolutamente libre que tu mera existencia sea un acto de rebelión"" Albert Camus. Extraído del Libro el Club de las 5 am. Estoy convencida que el aprendizaje constante nos eleva a otro nivel de consciencia.",2021-04-14 21:06:53.138057
568,1382322222812033030,"Pablo Casado eleva el tono contra Sánchez

https://t.co/rYwdXM4IM5",2021-04-14 21:06:53.138057
569,1382321838714449921,"🔴 Nuestro jefe de soporte y calidad instruccional, y presidente de la Red Eleva Región de Antofagasta, Eduardo Torres, en reunión con la delegación norte de la Cámara Minera para prospectar trabajo conjunto. 🤝 https://t.co/xeBDOsJxCI",2021-04-14 21:06:53.138057
570,1382321623080919040,"Buenos días, 😉 pues ......
Si Banxico eleva la tasa de interés por presiones inflacionarias, las afores podrían reportar minusvalías, por esta o otras razones es mejor tener un plan de retiro.",2021-04-14 21:06:53.138057
571,1382321396764831745,Me encanta ver la cuenta más eleva 🥰 https://t.co/tOiOCzEOmT,2021-04-14 21:06:53.138057
572,1382320827111198723,"Atualmente, mais de 200 destes caças estão em serviço, incluindo ao menos 70 na Marinha e 140 na Força Aérea, contudo, o número exato ainda é desconhecido
https://t.co/MrMYi0C6M5",2021-04-14 21:06:53.138057
573,1382320655530565634,"@lopezobrador_ Obviedades, tonterías, chismes de lavadero y expresiones de vieja despechada son lo que integran tus MARRANERAS.

De casualidad la MARRANERA de mañana se llamará ¿""el globo sube porque se eleva""?",2021-04-14 21:06:53.138057
574,1382320118512881669,"En carreras de ingeniería, el porcentaje de presencia de mujeres ronda el 20% y, en áreas de software, se eleva al 40%. Sin embargo, en el evento organizado por @Amdocs y @ConvergenciaGrp, no solo hay que mirar carreras tradicionales. Conoce más en: https://t.co/T8TwdmJs9K",2021-04-14 21:06:53.138057
575,1382319313445658624,📈 Castilla y León eleva ligeramente su tasa de incidencia del coronavirus y la sitúa en 197 casos por cada 100.000 habitantes. https://t.co/kQVofO1BMo,2021-04-14 21:06:53.138057
576,1382318017057583109,"El Capitalismo Consciente impulsa la evolución y mejora del sistema empresarial en todas sus áreas. Más allá de generar rentabilidad, eleva su razón de ser y construye organizaciones socialmente responsables con valor humano. https://t.co/4ZKeq8QXUa",2021-04-14 21:06:53.138057
577,1382317852452139008,"David F. Sandberg ha hecho un vídeo entero dedicado a cómo Zemeckis plantea una escena. La forma en la que economiza planos, al final, eleva la secuencia. Para ejemplificarlo, utiliza ejemplos de ‘Lo que la verdad esconde’. ¿Cómo no querer a este señor? https://t.co/JRQTlpka5R",2021-04-14 21:06:53.138057
578,1382317665201577989,Una nueva matanza en Colombia eleva a 28 el número de masacres perpetradas en lo que va de año https://t.co/wX9XyPMvzp https://t.co/CuWno1x53C,2021-04-14 21:06:53.138057
579,1382317139470745600,"@pato_vicun Muy buenos días.
A mí me pasa lo mismo que a vos, pero eleva esa sensación a la enésima potencia",2021-04-14 21:06:53.138057
580,1382317110492160003,"☀¡Feliz mitad de semana!😉

#Top5WallStreet

🔥#Coinbase sale a bolsa; #bitcoin y #Dogecoin en nuevos máximos
🔥Bancos inician temporada de resultados.
🔥Hoy habla Powell
🔥Vacuna de J&amp;J: nueva amenaza para la UE
🔥#Petroleo: la IEA eleva previsiones

 https://t.co/2LjpldFkg9 https://t.co/U1B6gXAsBL",2021-04-14 21:06:53.138057
581,1382316500611125252,"@MonyAlves10 Será que foi ordem do Jorge Paulo Lemann, dono do sistema de ensino Eleva. Empregadinha de globalista.",2021-04-14 21:06:53.138057
